x	y	group
0.943364017669513	0.331859330624319	257
0.944267167613835	0.330856862994369	257
0.944806854775902	0.328314968834063	257
0.945901648733648	0.325770909514582	257
0.947456828881504	0.32365771641408	257
0.947558157900335	0.323519146373386	257
0.947917215073216	0.322505852960163	257
0.943870662760465	0.32064381805458	257
0.936165251767981	0.322239538665197	257
0.932922723186209	0.324629871847088	257
0.92035131651638	0.334994477766868	257
0.917511901202843	0.338579977538915	257
0.910619325161691	0.341769253602551	257
0.904940494533015	0.344161751940466	257
0.902508598097087	0.349342972323131	257
0.900479814929393	0.351733305503446	257
0.895208503178325	0.352532248388343	257
0.881421148290533	0.353329026114064	257
0.866012529112655	0.356117748158815	257
0.841175905633378	0.342468599270945	258
0.851819858152742	0.350139750050428	258
0.866012529112655	0.356117748158815	258
0.881421148290533	0.353329026114064	258
0.895208503178325	0.352532248388343	258
0.900479814929393	0.351733305503446	258
0.902508598097087	0.349342972323131	258
0.904940494533015	0.344161751940466	258
0.910619325161691	0.341769253602551	258
0.917511901202843	0.338579977538915	258
0.92035131651638	0.334994477766868	258
0.932922723186209	0.324629871847088	258
0.936165251767981	0.322239538665197	258
0.943870662760465	0.32064381805458	258
0.947917215073216	0.322505852960163	258
0.951534220461483	0.320607010387988	258
0.952329432973712	0.318560937149446	258
0.951642157893575	0.315700764927536	258
0.951600304603711	0.315529717535449	258
0.951743486912407	0.314185155121325	258
0.953142267923442	0.31163893064582	258
0.9525805527145	0.31074472085962	258
0.950961491228302	0.31065594942954	258
0.948637532224467	0.311069494390873	258
0.948128684328026	0.31052387486007	258
0.947818088859874	0.30958203162243	258
0.948448091016532	0.305546179224034	258
0.948260852612483	0.30509366143851	258
0.943659193504052	0.306258515833299	258
0.93949368973497	0.305903430106679	258
0.936037489092899	0.305749703969088	258
0.932431497728872	0.305745373655464	258
0.929534809491856	0.305191093497413	258
0.92577682459878	0.304584849574299	258
0.92038876419687	0.304978908125111	258
0.915714412532949	0.305325333222908	258
0.910581877481202	0.305667428008657	258
0.904330317619345	0.306511839185818	258
0.899856421185996	0.306706703303624	258
0.894569689802917	0.307449352109833	258
0.890452647738562	0.307793612051606	258
0.88770795302739	0.308440993954936	258
0.884253955190808	0.308085908228315	258
0.880136913126454	0.307629060129168	258
0.876224731902046	0.307672363266983	258
0.870786006991521	0.308116220423683	258
0.866514768594232	0.309659977270813	258
0.86338238024844	0.310697087409756	258
0.862902168815341	0.310857309016995	258
0.860664119196723	0.312405396177749	258
0.858831385650226	0.314005447101991	258
0.856540468717505	0.314852023436751	258
0.854914798816443	0.314849858279151	258
0.85349398975693	0.31449693771013	258
0.851511465488475	0.313992456161118	258
0.850134712524316	0.316042859713284	258
0.84805085923703	0.316441248576145	258
0.848575126765482	0.321841149802337	258
0.843709131088137	0.335791255494164	258
0.841175905633378	0.342468599270945	258
0.728868108607933	0.360424245167376	259
0.746384811925461	0.388404567355439	259
0.777609569158824	0.413516056694344	259
0.784442669474214	0.414858453952443	259
0.797884184015649	0.417499945329252	259
0.815455957452768	0.415235191247184	259
0.815429523794915	0.415187557795745	259
0.814369974713772	0.411980960476037	259
0.813105564792682	0.408373809137445	259
0.813114376011432	0.405167211817737	259
0.813222313441922	0.402714089087511	259
0.813125390032466	0.400310764964749	259
0.812724479571323	0.398004872902465	259
0.811308076119583	0.394947671406725	259
0.810296988743168	0.392442584911435	259
0.809182369544035	0.390286088671543	259
0.807968624129958	0.387629441196262	259
0.806959739559032	0.385223951917476	259
0.806149107411585	0.383920527483567	259
0.805693126829248	0.382766498873626	259
0.802593780557775	0.381909096755593	259
0.799542895987825	0.381954565049433	259
0.797509707210756	0.381149126694888	259
0.794309031918849	0.379640012358326	259
0.790652376044605	0.378429689669696	259
0.788112542174981	0.376721380901704	259
0.784863405178346	0.37506287074275	259
0.781056958582145	0.372399727796246	259
0.778116214251379	0.369136836397851	259
0.776140298394583	0.366828779177968	259
0.773809730979089	0.363667650153676	259
0.771988011455228	0.360359290461441	259
0.770571608006693	0.357852038808552	259
0.768293907900494	0.35444191674379	259
0.766725510924513	0.351581744523455	259
0.764445608016031	0.348621975086618	259
0.762571021176464	0.346012961062777	259
0.760850630673037	0.34320475260593	259
0.75953775904722	0.340446342758123	259
0.758374678143359	0.33849120610726	259
0.755171800045963	0.33858214269494	259
0.751711193792915	0.339225194284646	259
0.748305657661061	0.339467691853892	259
0.744338406318664	0.339909383854568	259
0.739454788203819	0.340697500954616	259
0.735132885296313	0.340888034758799	259
0.733152563831745	0.341208477974852	259
0.738679400934579	0.347348862848078	259
0.736652820570771	0.352133859523907	259
0.728868108607933	0.360424245167376	259
0.784442669474214	0.414858453952443	260
0.790991607974497	0.426268830639989	260
0.795857603651841	0.430653273295358	260
0.796668235796082	0.437430214287066	260
0.800723599329186	0.440619490352278	260
0.810050274611754	0.441416268079574	260
0.816945053458395	0.443408212397029	260
0.837955405098482	0.458644421268269	260
0.83895547845226	0.456700110400678	260
0.840874121383975	0.455842708282646	260
0.841927062050254	0.454145225299501	260
0.844903051259226	0.452384952766444	260
0.846821694189338	0.451728910235866	260
0.854214306908181	0.443973318338352	260
0.854480846282583	0.443401716925805	260
0.854564552862312	0.443224174062495	260
0.853934550705653	0.442934043043385	260
0.853498395366305	0.442732683454355	260
0.851524682316601	0.442793307846666	260
0.850663385662143	0.44279980331789	260
0.849799886202196	0.442009521060241	260
0.850808770774725	0.440690940529437	260
0.846969282107409	0.438679509799887	260
0.84422238459235	0.437923870052806	260
0.841019506496557	0.436616115305274	260
0.837717502185819	0.435009568911383	260
0.834666617617471	0.433550253182285	260
0.830957094429123	0.432142901219825	260
0.827553761101156	0.429782880234878	260
0.823745111701069	0.427022305229471	260
0.817962749249674	0.419901104294415	260
0.815455957452768	0.415235191247184	260
0.797884184015649	0.417499945329252	260
0.784442669474214	0.414858453952443	260
0.766659426782285	0.113379846676268	261
0.767472261732015	0.103814183639809	261
0.769904158167942	0.0974356315093863	261
0.776113864738333	0.0894050646912337	261
0.772441789232077	0.0897731413587264	261
0.766791595066742	0.0911480159697939	261
0.764020466697716	0.0922089428344564	261
0.760793357749559	0.0933694669140464	261
0.756063935967649	0.096682156919905	261
0.753684906844222	0.101820074164755	261
0.754495538988463	0.107003459703445	261
0.757332751499716	0.11178629122325	261
0.76179343110494	0.113379846676268	261
0.766659426782285	0.113379846676268	261
0.805303230392344	0.115480048837473	262
0.805360503312617	0.115423754758786	262
0.806635927261151	0.113823703834544	262
0.807807819383762	0.112524609714259	262
0.808979711506372	0.110573803377021	262
0.809951148400014	0.108421637452328	262
0.810565730923059	0.105918716113063	262
0.810521674826103	0.103716751580906	262
0.810122967167244	0.10126146369308	262
0.809521601473927	0.0983060245698665	262
0.808867368464905	0.0964006865280432	262
0.808263799966099	0.0944455498771807	262
0.807609566957076	0.0924904132263182	262
0.80669980859789	0.0910375929684433	262
0.806195366310825	0.0892838159066109	262
0.805594000617508	0.0871294848243181	262
0.805395748190823	0.0851743481734556	262
0.804781165667778	0.0841285774072647	262
0.803327314535548	0.0848712262118984	262
0.800699368478424	0.0846871878789397	262
0.796668235796082	0.0860534018611838	262
0.78667851628574	0.0883506332977949	262
0.776113864738333	0.0894050646912337	262
0.769904158167942	0.0974356315093863	262
0.767472261732015	0.103814183639809	262
0.766659426782285	0.113379846676268	262
0.770714790312183	0.110190570611057	262
0.778693349093934	0.108053560784835	262
0.784096829127856	0.106605070840584	262
0.791396924046617	0.107003459703445	262
0.802344863620873	0.11218468008611	262
0.805303230392344	0.115480048837473	262
0.859340233545064	0.100070627416547	263
0.859141981118379	0.098018058706781	263
0.858593482737563	0.0949110586035765	263
0.857837920711311	0.0921050153043295	263
0.857238757820278	0.088998015201125	263
0.857853340343322	0.0863456980394687	263
0.858522992985959	0.0829420714443553	263
0.859595758895227	0.0794886462417782	263
0.8600098861877	0.0763340126871342	263
0.860069361915065	0.0734803359364479	263
0.85988873192588	0.07298018470106	263
0.858456908843731	0.0690201127918713	263
0.85612854423052	0.0666622569629488	263
0.854864134307828	0.0655060631969827	263
0.854456615430219	0.0649344617844357	263
0.85347636731943	0.0667077252583639	263
0.852824337115896	0.0672100416513514	263
0.849403381348826	0.0694206668123317	263
0.839473137567451	0.0729152299951245	263
0.837202045876117	0.0733266097988572	263
0.839653767555034	0.0755134182341178	263
0.842085663992564	0.0791010831621898	263
0.844519763233981	0.0858780241554732	263
0.845735711451945	0.0918560222638601	263
0.845735711451945	0.0994297409844402	263
0.845735711451945	0.105806127957263	263
0.847764494619638	0.109393792885335	263
0.856212250810249	0.112433673125005	263
0.855914872170221	0.109679593590821	263
0.854652665051415	0.107222140546971	263
0.854304621902773	0.104717054053257	263
0.855780501080276	0.103218765501542	263
0.85756036731267	0.101568915968261	263
0.859340233545064	0.100070627416547	263
0.330585591410038	0.870108667059503	264
0.323040985165353	0.873709322928447	264
0.321134511301505	0.878707679649288	264
0.326772536400576	0.88289824866859	264
0.333814903163685	0.896740096518242	264
0.336909843827385	0.894797950809827	264
0.346851101632998	0.888111946404223	264
0.345804769381583	0.885024432713114	264
0.344496303363538	0.88142377684417	264
0.332200247285259	0.871652423905057	264
0.330585591410038	0.870108667059503	264
0.365830467301505	0.928279936595033	265
0.367863656078574	0.928468305243191	265
0.369033345395696	0.928957630693731	265
0.370518035795154	0.930739554796483	265
0.371280206234666	0.930785023090322	265
0.372648147981679	0.930230742933847	265
0.374130635572442	0.930224247461048	265
0.374425811408584	0.930222082306599	265
0.375240849163803	0.93061614085426	265
0.376774001264783	0.931949877485112	265
0.378597923590928	0.934171328429364	265
0.379434989394624	0.935188952157787	265
0.381886711073541	0.932783462877425	265
0.383285492084576	0.930287037012534	265
0.385188715382677	0.928546250891574	265
0.386580887980451	0.927102091260947	265
0.388019319477464	0.926259845238235	265
0.388898238569422	0.924962916277126	265
0.388351942994095	0.922505463233276	265
0.387600786575616	0.920095643640865	265
0.386693231021919	0.917887183635909	265
0.385884801683167	0.916380234456946	265
0.384461789818165	0.914968552180863	265
0.382320663607401	0.914154453197495	265
0.380014327042669	0.91449005251202	265
0.377864389613154	0.914977212808111	265
0.375355395010759	0.91511361768963	265
0.374588818960269	0.920515684073421	265
0.373018219175593	0.921288645074998	265
0.370663420906133	0.920002541895586	265
0.366738022855203	0.918458785050032	265
0.364645358349167	0.923345544095237	265
0.365830467301505	0.928279936595033	265
0.326801172862315	0.522700587168482	266
0.327893764012969	0.522700587168482	266
0.328810130785417	0.522856478463672	266
0.330233142650418	0.523415088935347	266
0.331598881591942	0.524826771211431	266
0.333169481373412	0.526138856272587	266
0.334942739192545	0.527751898139276	266
0.336808514810156	0.530317609025302	266
0.338835095173964	0.532181809088485	266
0.340861675537771	0.533948577091189	266
0.342841996999134	0.534862273289485	266
0.344522737019788	0.534821135309269	266
0.34635987617566	0.534582968053647	266
0.348042818998598	0.534091477445508	266
0.349219116732187	0.533446260698202	266
0.351265522338983	0.532155827205166	266
0.352902206262682	0.531265947734165	266
0.354997073574206	0.530276471045086	266
0.358255021789592	0.530746310085106	266
0.360638456520791	0.532463279480347	266
0.362409511534435	0.53432531438593	266
0.363165073560687	0.535782464957429	266
0.364533015307699	0.531452151224723	266
0.370639190055372	0.524989157977845	266
0.375886270954075	0.517878782827636	266
0.376734350778805	0.516726919373719	266
0.375007351858912	0.515815388333023	266
0.373480808174398	0.515455972292778	266
0.371954264486678	0.515297915841564	266
0.370780169558578	0.515592377175873	266
0.369306493183359	0.515282759743092	266
0.367881278516074	0.51502294091935	266
0.367013373448355	0.515369366018723	266
0.365823858885039	0.515720121430144	266
0.352556365916323	0.517831149376197	266
0.343866301205277	0.515986435725109	266
0.337702853534126	0.515763424567959	266
0.338154428505485	0.517268208590898	266
0.337431908551951	0.51866689992611	266
0.335033054185535	0.519206023985689	266
0.332587940919879	0.518593284592926	266
0.330087757536234	0.519182207259969	266
0.327129390767968	0.519262318064376	266
0.326801172862315	0.522700587168482	266
0.306405403745273	0.510292073166184	267
0.300730978725971	0.510060401381786	267
0.295120435043408	0.51102606134357	267
0.292668713364491	0.512262365913943	267
0.29224797766036	0.513962014054688	267
0.29226560009786	0.514607230801993	267
0.292276614122099	0.514981802939134	267
0.292369131920578	0.518519669259743	267
0.29358132166248	0.523141961015964	267
0.299948983040264	0.526372693214585	267
0.303237770522877	0.525911514801813	267
0.307934150235276	0.534453058641777	267
0.310429928007943	0.532746915029808	267
0.308872545056201	0.518987343142163	267
0.306405403745273	0.510292073166184	267
0.310429928007943	0.532746915029808	268
0.313335427466914	0.530759301027553	268
0.319617826592794	0.533818667679318	268
0.318666214945346	0.531458646694372	268
0.319190482472195	0.529256682160639	268
0.32083377481236	0.527414133667152	268
0.323032173946603	0.526026268116788	268
0.325285643198834	0.524185884779324	268
